cross_val,kfold,accuracy,class_0_recall,class_1_recall,mean_recall,class_0_precision,class_1_precision,mean_precision,class_0_F1,class_1_F1,mean_F1
1,1,0.7792207792207793,0.7619047619047619,0.7857142857142857,0.7738095238095237,0.5714285714285714,0.8979591836734694,0.7346938775510203,0.6530612244897959,0.838095238095238,0.745578231292517
1,2,0.7792207792207793,0.8666666666666667,0.7580645161290323,0.8123655913978495,0.4642857142857143,0.9591836734693877,0.7117346938775511,0.6046511627906976,0.8468468468468467,0.7257490048187722
