cross_val,kfold,accuracy,class_0_recall,class_1_recall,mean_recall,class_0_precision,class_1_precision,mean_precision,class_0_F1,class_1_F1,mean_F1
1,1,0.7272727272727273,0.6086956521739131,0.7777777777777778,0.6932367149758454,0.5384615384615384,0.8235294117647058,0.6809954751131222,0.5714285714285715,0.7999999999999999,0.6857142857142857
1,2,0.8051948051948052,0.8125,0.8032786885245902,0.8078893442622951,0.52,0.9423076923076923,0.7311538461538462,0.6341463414634146,0.8672566371681416,0.7507014893157782
